,0
0,3487.8916
1,3487.8916
2,3487.8916
3,3487.8916
4,3487.8916
5,3487.8916
6,3487.8916
7,3487.8916
8,3487.8916
9,3487.8916
10,3487.8916
11,3487.8916
12,3487.8916
13,3487.8916
14,3487.8916
15,3487.8916
16,3487.8916
17,3487.8916
18,3487.8916
19,3487.8916
20,3487.8916
21,3487.8916
22,3487.8916
23,3487.8916
24,3487.8916
25,3487.8916
26,3487.8916
27,3487.8916
28,3487.8916
29,3487.8916
30,3487.8916
31,3487.8916
32,3487.8916
33,3487.8916
34,3487.8916
35,3487.8916
36,3487.8916
37,3487.8916
38,3487.8916
39,3487.8916
40,3487.8916
41,3487.8916
42,3487.8916
43,3487.8916
44,3487.8916
45,3487.8916
46,3487.8916
47,3487.8916
48,3487.8916
49,3487.8916
50,3487.8916
51,3487.8916
52,3487.8916
53,3487.8916
54,3487.8916
55,3487.8916
56,3487.8916
57,3487.8916
58,3487.8916
59,3487.8916
60,3487.8916
61,3487.8916
62,3487.8916
63,3487.8916
64,3487.8916
65,3487.8916
66,3487.8916
67,3487.8916
68,3487.8916
69,3487.8916
70,3487.8916
71,3487.8916
72,3487.8916
73,3487.8916
74,3487.8916
75,3487.8916
76,3487.8916
77,3487.8916
78,3487.8916
79,3487.8916
80,3487.8916
81,3487.8916
82,3487.8916
83,3487.8916
84,3487.8916
85,3487.8916
86,3487.8916
87,3487.8916
88,3487.8916
89,3487.8916
90,3487.8916
91,3487.8916
92,3487.8916
93,3487.8916
94,3487.8916
95,3487.8916
96,3487.8916
97,3487.8916
98,3487.8916
99,3487.8916
100,3487.8916
101,3487.8916
102,3487.8916
103,3487.8916
104,3487.8916
105,3487.8916
106,3487.8916
107,3487.8916
108,3487.8916
109,3487.8916
110,3487.8916
111,3487.8916
112,3487.8916
113,3487.8916
114,3487.8916
115,3487.8916
116,3487.8916
117,3487.8916
118,3487.8916
119,3487.8916
120,3487.8916
121,3487.8916
122,3487.8916
123,3487.8916
124,3487.8916
125,3487.8916
126,3487.8916
127,3487.8916
128,3487.8916
129,3487.8916
130,3487.8916
131,3487.8916
132,3487.8916
133,3487.8916
134,3487.8916
135,3487.8916
136,3487.8916
137,3487.8916
138,3487.8916
139,3487.8916
140,3487.8916
141,3487.8916
142,3487.8916
143,3487.8916
144,3487.8916
145,3487.8916
146,3487.8916
147,3487.8916
148,3487.8916
149,3487.8916
150,3487.8916
151,3487.8916
152,3487.8916
153,3487.8916
154,3487.8916
155,3487.8916
156,3487.8916
157,3487.8916
158,3487.8916
159,3487.8916
160,3487.8916
161,3487.8916
162,3487.8916
163,3487.8916
164,3487.8916
165,3487.8916
166,3487.8916
167,3487.8916
168,3487.8916
169,3487.8916
170,3487.8916
171,3487.8916
172,3487.8916
173,3487.8916
174,3487.8916
175,3487.8916
176,3487.8916
177,3487.8916
178,3487.8916
179,3487.8916
180,3487.8916
181,3487.8916
182,3487.8916
183,3487.8916
184,3487.8916
185,3487.8916
186,3487.8916
187,3487.8916
188,3487.8916
189,3487.8916
190,3487.8916
191,3487.8916
192,3487.8916
193,3487.8916
194,3487.8916
195,3487.8916
196,3487.8916
197,3487.8916
198,3487.8916
199,3487.8916
200,3487.8916
201,3487.8916
202,3487.8916
203,3487.8916
204,3487.8916
205,3487.8916
206,3487.8916
207,3487.8916
208,3487.8916
209,3487.8916
210,3487.8916
211,3487.8916
212,3487.8916
213,3487.8916
214,3487.8916
215,3487.8916
216,3487.8916
217,3487.8916
218,3487.8916
219,3487.8916
220,3487.8916
221,3487.8916
222,3487.8916
223,3487.8916
224,3487.8916
225,3487.8916
226,3487.8916
227,3487.8916
228,3487.8916
229,3487.8916
230,3487.8916
231,3487.8916
232,3487.8916
233,3487.8916
234,3487.8916
235,3487.8916
236,3487.8916
237,3487.8916
238,3487.8916
239,3487.8916
240,3487.8916
241,3487.8916
242,3487.8916
243,3487.8916
244,3487.8916
245,3487.8916
246,3487.8916
247,3487.8916
248,3487.8916
249,3487.8916
250,3487.8916
251,3487.8916
252,3487.8916
253,3487.8916
254,3487.8916
255,3487.8916
256,3487.8916
257,3487.8916
258,3487.8916
259,3487.8916
260,3487.8916
261,3487.8916
262,3487.8916
263,3487.8916
264,3487.8916
265,3487.8916
266,3487.8916
267,3487.8916
268,3487.8916
269,3487.8916
270,3487.8916
271,3487.8916
272,3487.8916
273,3487.8916
274,3487.8916
275,3487.8916
276,3487.8916
277,3487.8916
278,3487.8916
279,3487.8916
280,3487.8916
281,3487.8916
282,3487.8916
283,3487.8916
284,3487.8916
285,3487.8916
286,3487.8916
287,3487.8916
288,3487.8916
289,3487.8916
290,3487.8916
291,3487.8916
292,3487.8916
293,3487.8916
294,3487.8916
295,3487.8916
296,3487.8916
297,3487.8916
298,3487.8916
299,3487.8916
300,3487.8916
301,3487.8916
302,3487.8916
303,3487.8916
304,3487.8916
305,3487.8916
306,3487.8916
307,3487.8916
308,3487.8916
309,3487.8916
310,3487.8916
311,3487.8916
312,3487.8916
313,3487.8916
314,3487.8916
315,3487.8916
316,3487.8916
317,3487.8916
318,3487.8916
319,3487.8916
320,3487.8916
321,3487.8916
322,3487.8916
323,3487.8916
324,3487.8916
325,3487.8916
326,3487.8916
327,3487.8916
328,3487.8916
329,3487.8916
330,3487.8916
331,3487.8916
332,3487.8916
333,3487.8916
334,3487.8916
335,3487.8916
336,3487.8916
337,3487.8916
338,3487.8916
339,3487.8916
340,3487.8916
341,3487.8916
