,0
0,3693.1772
1,3693.1772
2,3693.1772
3,3693.1772
4,3693.1772
5,3693.1772
6,3693.1772
7,3693.1772
8,3693.1772
9,3693.1772
10,3693.1772
11,3693.1772
12,3693.1772
13,3693.1772
14,3693.1772
15,3693.1772
16,3693.1772
17,3693.1772
18,3693.1772
19,3693.1772
20,3693.1772
21,3693.1772
22,3693.1772
23,3693.1772
24,3693.1772
25,3693.1772
26,3693.1772
27,3693.1772
28,3693.1772
29,3693.1772
30,3693.1772
31,3693.1772
32,3693.1772
33,3693.1772
34,3693.1772
35,3693.1772
36,3693.1772
37,3693.1772
38,3693.1772
39,3693.1772
40,3693.1772
41,3693.1772
42,3693.1772
43,3693.1772
44,3693.1772
45,3693.1772
46,3693.1772
47,3693.1772
48,3693.1772
49,3693.1772
50,3693.1772
51,3693.1772
52,3693.1772
53,3693.1772
54,3693.1772
55,3693.1772
56,3693.1772
57,3693.1772
58,3693.1772
59,3693.1772
60,3693.1772
61,3693.1772
62,3693.1772
63,3693.1772
64,3693.1772
65,3693.1772
66,3693.1772
67,3693.1772
68,3693.1772
69,3693.1772
70,3693.1772
71,3693.1772
72,3693.1772
73,3693.1772
74,3693.1772
75,3693.1772
76,3693.1772
77,3693.1772
78,3693.1772
79,3693.1772
80,3693.1772
81,3693.1772
82,3693.1772
83,3693.1772
84,3693.1772
85,3693.1772
86,3693.1772
87,3693.1772
88,3693.1772
89,3693.1772
90,3693.1772
91,3693.1772
92,3693.1772
93,3693.1772
94,3693.1772
95,3693.1772
96,3693.1772
97,3693.1772
98,3693.1772
99,3693.1772
100,3693.1772
101,3693.1772
102,3693.1772
103,3693.1772
104,3693.1772
105,3693.1772
106,3693.1772
107,3693.1772
108,3693.1772
109,3693.1772
110,3693.1772
111,3693.1772
112,3693.1772
113,3693.1772
114,3693.1772
115,3693.1772
116,3693.1772
117,3693.1772
118,3693.1772
119,3693.1772
120,3693.1772
121,3693.1772
122,3693.1772
123,3693.1772
124,3693.1772
125,3693.1772
126,3693.1772
127,3693.1772
128,3693.1772
129,3693.1772
130,3693.1772
131,3693.1772
