,0
0,1742.6396
1,1742.6396
2,1742.6396
3,1742.6396
4,1742.6396
5,1742.6396
6,1742.6396
7,1742.6396
8,1742.6396
9,1742.6396
10,1742.6396
11,1742.6396
12,1742.6396
13,1742.6396
14,1742.6396
15,1742.6396
16,1742.6396
17,1742.6396
18,1742.6396
19,1742.6396
20,1742.6396
21,1742.6396
22,1742.6396
23,1742.6396
24,1742.6396
25,1742.6396
26,1742.6396
27,1742.6396
28,1742.6396
29,1742.6396
30,1742.6396
31,1742.6396
32,1742.6396
33,1742.6396
34,1742.6396
35,1742.6396
36,1742.6396
37,1742.6396
38,1742.6396
39,1742.6396
40,1742.6396
41,1742.6396
42,1742.6396
43,1742.6396
44,1742.6396
45,1742.6396
46,1742.6396
47,1742.6396
48,1742.6396
49,1742.6396
50,1742.6396
51,1742.6396
52,1742.6396
53,1742.6396
54,1742.6396
55,1742.6396
56,1742.6396
57,1742.6396
58,1742.6396
59,1742.6396
60,1742.6396
61,1742.6396
62,1742.6396
63,1742.6396
64,1742.6396
65,1742.6396
66,1742.6396
67,1742.6396
68,1742.6396
69,1742.6396
70,1742.6396
71,1742.6396
72,1742.6396
73,1742.6396
74,1742.6396
75,1742.6396
76,1742.6396
77,1742.6396
78,1742.6396
79,1742.6396
80,1742.6396
81,1742.6396
82,1742.6396
83,1742.6396
84,1742.6396
85,1742.6396
86,1742.6396
87,1742.6396
88,1742.6396
89,1742.6396
90,1742.6396
91,1742.6396
92,1742.6396
93,1742.6396
94,1742.6396
95,1742.6396
96,1742.6396
97,1742.6396
98,1742.6396
99,1742.6396
100,1742.6396
101,1742.6396
102,1742.6396
103,1742.6396
104,1742.6396
105,1742.6396
106,1742.6396
107,1742.6396
108,1742.6396
109,1742.6396
110,1742.6396
111,1742.6396
112,1742.6396
113,1742.6396
114,1742.6396
115,1742.6396
116,1742.6396
117,1742.6396
118,1742.6396
119,1742.6396
120,1742.6396
121,1742.6396
122,1742.6396
123,1742.6396
124,1742.6396
125,1742.6396
126,1742.6396
127,1742.6396
128,1742.6396
129,1742.6396
130,1742.6396
131,1742.6396
132,1742.6396
133,1742.6396
134,1742.6396
135,1742.6396
136,1742.6396
137,1742.6396
138,1742.6396
139,1742.6396
