,0
0,22360.111
1,22357.498
2,22360.111
3,22359.125
4,22360.006
5,22360.111
6,22360.111
7,22310.07
8,22359.457
9,22349.39
10,22342.771
11,22350.371
12,22351.08
13,22348.354
14,22360.111
15,22324.188
16,22360.111
17,22355.797
18,22354.404
19,22360.111
20,22357.35
21,22356.027
22,22358.273
23,22360.111
24,22350.285
25,22357.39
26,22357.078
27,22350.688
28,22336.533
29,22310.46
30,22313.492
31,22318.53
32,22329.05
33,22304.736
34,22351.854
35,22342.559
36,22327.621
37,22333.81
38,22311.504
39,22316.367
40,22296.959
41,22307.521
42,22316.82
