,0
0,5395.7563
1,5395.7563
2,5395.7563
3,5395.7563
4,5395.7563
5,5395.7563
6,5395.7563
7,5395.7563
8,5395.7563
9,5395.7563
10,5395.7563
11,5395.7563
12,5395.7563
13,5395.7563
14,5395.7563
15,5395.7563
16,5395.7563
17,5395.7563
18,5395.7563
19,5086.2383
20,5395.7563
21,5395.7563
22,5395.7563
23,5395.7563
24,5395.7563
25,5395.7563
26,5395.7563
27,5395.7563
28,5395.7563
29,5395.7563
30,5395.7563
31,5395.7563
32,5395.7563
33,5395.7563
34,5395.7563
35,5395.7563
36,5086.2383
37,5395.7563
38,5395.7563
39,5395.7563
40,5086.2383
41,5395.7563
42,5395.7563
43,5395.7563
44,5395.7563
45,5395.7563
46,5395.7563
47,5395.7563
48,5395.7563
49,5395.7563
50,5086.2383
51,5395.7563
52,5395.7563
53,5395.7563
54,5395.7563
55,5395.7563
56,5395.7563
57,5395.7563
58,5395.7563
59,5086.2383
60,5395.7563
61,5395.7563
62,5395.7563
63,5086.2383
64,5086.2383
