,0
0,1294.0985
1,1294.0985
2,1294.0985
3,1294.0985
4,1294.0985
5,1294.0985
6,1294.0985
7,1294.0985
8,1294.0985
9,1294.0985
10,1294.0985
11,1294.0985
12,1294.0985
13,1294.0985
14,1294.0985
15,1294.0985
16,1294.0985
17,1294.0985
18,1294.0985
19,1294.0985
20,1294.0985
21,1294.0985
22,1294.0985
23,1294.0985
24,1294.0985
25,1294.0985
26,1294.0985
27,1294.0985
28,1294.0985
29,1294.0985
30,1294.0985
31,1294.0985
32,1294.0985
33,1294.0985
34,1294.0985
35,1294.0985
36,1294.0985
37,1294.0985
38,1294.0985
39,1294.0985
40,1294.0985
41,1294.0985
42,1294.0985
43,1294.0985
44,1294.0985
45,1294.0985
46,1295.1692
47,1294.0985
48,1294.0985
49,1301.8297
50,1300.4081
51,1294.0985
52,1294.0985
53,1294.0985
54,1294.0985
55,1294.0985
56,1296.6212
57,1294.0985
58,1294.0985
59,1294.0985
60,1294.0985
61,1294.0985
62,1294.0985
63,1294.0985
64,1294.0985
65,1294.0985
66,1294.0985
67,1294.0985
68,1294.0985
69,1294.0985
70,1294.0985
71,1294.0985
72,1294.0985
73,1294.0985
74,1294.0985
75,1294.0985
76,1294.0985
77,1294.0985
78,1294.0985
79,1294.0985
80,1294.0985
81,1294.0985
82,1294.0985
83,1294.0985
84,1294.0985
85,1294.0985
86,1294.0985
87,1294.0985
88,1294.0985
89,1294.0985
90,1294.0985
91,1294.0985
92,1294.0985
93,1294.0985
94,1294.0985
95,1294.0985
96,1294.0985
97,1294.0985
98,1294.0985
99,1294.0985
100,1294.0985
101,1294.0985
102,1294.0985
103,1294.0985
104,1294.0985
105,1294.0985
106,1294.0985
107,1294.0985
108,1294.0985
109,1294.0985
110,1294.0985
111,1294.0985
112,1294.0985
113,1298.826
114,1294.0985
115,1294.0985
116,1294.0985
117,1294.0985
118,1294.0985
119,1294.0985
120,1294.0985
121,1294.0985
122,1300.3092
123,1294.0985
124,1294.0985
125,1294.0985
126,1294.0985
127,1294.0985
128,1294.0985
129,1296.4001
130,1294.0985
131,1294.0985
132,1294.0985
133,1294.0985
134,1294.0985
135,1294.0985
136,1294.0985
137,1294.0985
138,1294.0985
139,1294.0985
140,1294.0985
141,1294.0985
142,1294.0985
143,1294.0985
144,1294.0985
145,1294.0985
146,1294.0985
147,1294.0985
