,0
0,1490.79
1,1490.79
2,1490.79
3,1490.79
4,1490.79
5,1490.79
6,1490.79
7,1490.79
8,1490.79
9,1490.79
10,1490.79
11,1490.79
12,1490.79
13,1490.79
14,1490.79
15,1490.79
16,1490.79
17,1490.79
18,1490.79
19,1490.79
20,1490.79
21,1490.79
22,1490.79
23,1490.79
24,1490.79
25,1490.79
26,1490.79
27,1490.79
28,1490.79
29,1490.79
30,1490.79
31,1490.79
32,1490.79
33,1490.79
34,1490.79
35,1490.79
36,1490.79
37,1490.79
38,1490.79
39,1490.79
40,1490.79
41,1490.79
42,1490.79
43,1490.79
44,1490.79
45,1490.79
46,1490.79
47,1490.79
48,1490.79
49,1490.79
50,1490.79
51,1490.79
52,1490.79
53,1490.79
54,1490.79
55,1490.79
56,1490.79
57,1490.79
58,1490.79
59,1490.79
60,1490.79
61,1490.79
62,1490.79
63,1490.79
64,1490.79
65,1490.79
66,1490.79
67,1490.79
68,1490.79
69,1490.79
70,1490.79
71,1490.79
72,1490.79
73,1490.79
74,1490.79
75,1490.79
76,1490.79
77,1490.79
78,1490.79
79,1490.79
80,1490.79
81,1490.79
82,1490.79
83,1490.79
84,1490.79
85,1490.79
86,1490.79
87,1490.79
88,1490.79
89,1490.79
90,1490.79
91,1490.79
92,1490.79
93,1490.79
94,1490.79
95,1490.79
96,1490.79
97,1490.79
98,1490.79
99,1490.79
100,1490.79
101,1490.79
102,1490.79
103,1490.79
104,1490.79
105,1490.79
106,1490.79
107,1490.79
108,1490.79
109,1490.79
110,1490.79
111,1490.79
112,1490.79
113,1490.79
114,1490.79
115,1490.79
116,1490.79
117,1490.79
118,1490.79
119,1490.79
120,1490.79
121,1490.79
122,1490.79
123,1490.79
124,1490.79
125,1490.79
126,1490.79
127,1490.79
128,1490.79
129,1490.79
130,1490.79
131,1490.79
132,1490.79
133,1490.79
134,1490.79
135,1490.79
136,1490.79
137,1490.79
138,1490.79
139,1490.79
140,1490.79
141,1490.79
142,1490.79
143,1490.79
144,1490.79
145,1490.79
146,1490.79
147,1490.79
148,1490.79
149,1490.79
